/home/vipul/IMG/center_2017_09_24_15_06_15_393.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_393.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_393.jpg,0.0754717,1,0,30.19055
/home/vipul/IMG/center_2017_09_24_15_06_15_470.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_470.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_470.jpg,0.0754717,1,0,30.19065
/home/vipul/IMG/center_2017_09_24_15_06_15_539.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_539.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_539.jpg,0.0754717,1,0,30.19045
/home/vipul/IMG/center_2017_09_24_15_06_15_608.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_608.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_608.jpg,0.0754717,1,0,30.19049
/home/vipul/IMG/center_2017_09_24_15_06_15_685.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_685.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_685.jpg,0.0754717,1,0,30.19096
/home/vipul/IMG/center_2017_09_24_15_06_15_760.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_760.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_760.jpg,0.06603774,1,0,30.19057
/home/vipul/IMG/center_2017_09_24_15_06_15_834.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_834.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_834.jpg,0.04716982,1,0,30.19077
/home/vipul/IMG/center_2017_09_24_15_06_15_910.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_910.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_910.jpg,0.02830189,1,0,30.19076
/home/vipul/IMG/center_2017_09_24_15_06_15_982.jpg,/home/vipul/IMG/left_2017_09_24_15_06_15_982.jpg,/home/vipul/IMG/right_2017_09_24_15_06_15_982.jpg,0.01886792,1,0,30.19081
/home/vipul/IMG/center_2017_09_24_15_06_16_054.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_054.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_054.jpg,0.009433962,1,0,30.19046
/home/vipul/IMG/center_2017_09_24_15_06_16_128.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_128.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_128.jpg,-0.01886792,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_15_06_16_200.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_200.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_200.jpg,-0.03773585,1,0,30.19034
/home/vipul/IMG/center_2017_09_24_15_06_16_274.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_274.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_274.jpg,-0.03773585,1,0,30.18991
/home/vipul/IMG/center_2017_09_24_15_06_16_347.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_347.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_347.jpg,-0.03773585,1,0,30.19
/home/vipul/IMG/center_2017_09_24_15_06_16_420.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_420.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_420.jpg,-0.03773585,1,0,30.19015
/home/vipul/IMG/center_2017_09_24_15_06_16_491.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_491.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_491.jpg,-0.03773585,1,0,30.19023
/home/vipul/IMG/center_2017_09_24_15_06_16_560.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_560.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_560.jpg,-0.03773585,1,0,30.19023
/home/vipul/IMG/center_2017_09_24_15_06_16_634.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_634.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_634.jpg,-0.03773585,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_15_06_16_704.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_704.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_704.jpg,-0.03773585,1,0,30.19026
/home/vipul/IMG/center_2017_09_24_15_06_16_773.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_773.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_773.jpg,-0.03773585,1,0,30.19027
/home/vipul/IMG/center_2017_09_24_15_06_16_845.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_845.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_845.jpg,-0.02830189,1,0,30.19034
/home/vipul/IMG/center_2017_09_24_15_06_16_915.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_915.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_915.jpg,-0.02830189,1,0,30.19023
/home/vipul/IMG/center_2017_09_24_15_06_16_987.jpg,/home/vipul/IMG/left_2017_09_24_15_06_16_987.jpg,/home/vipul/IMG/right_2017_09_24_15_06_16_987.jpg,0,1,0,30.19025
/home/vipul/IMG/center_2017_09_24_15_06_17_054.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_054.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_054.jpg,0.01886792,1,0,30.19009
/home/vipul/IMG/center_2017_09_24_15_06_17_127.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_127.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_127.jpg,0.06603774,1,0,30.18905
/home/vipul/IMG/center_2017_09_24_15_06_17_196.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_196.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_196.jpg,0.0754717,1,0,30.18923
/home/vipul/IMG/center_2017_09_24_15_06_17_264.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_264.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_264.jpg,0.1132075,1,0,30.18816
/home/vipul/IMG/center_2017_09_24_15_06_17_335.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_335.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_335.jpg,0.1320755,1,0,30.18809
/home/vipul/IMG/center_2017_09_24_15_06_17_404.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_404.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_404.jpg,0.1320755,1,0,30.18897
/home/vipul/IMG/center_2017_09_24_15_06_17_476.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_476.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_476.jpg,0.1320755,1,0,30.18944
/home/vipul/IMG/center_2017_09_24_15_06_17_544.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_544.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_544.jpg,0.1320755,1,0,30.1895
/home/vipul/IMG/center_2017_09_24_15_06_17_610.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_610.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_610.jpg,0.1320755,1,0,30.18965
/home/vipul/IMG/center_2017_09_24_15_06_17_682.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_682.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_682.jpg,0.1509434,1,0,30.18915
/home/vipul/IMG/center_2017_09_24_15_06_17_753.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_753.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_753.jpg,0.1603774,1,0,30.18912
/home/vipul/IMG/center_2017_09_24_15_06_17_824.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_824.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_824.jpg,0.1981132,1,0,30.18736
/home/vipul/IMG/center_2017_09_24_15_06_17_893.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_893.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_893.jpg,0.1981132,1,0,30.18826
/home/vipul/IMG/center_2017_09_24_15_06_17_965.jpg,/home/vipul/IMG/left_2017_09_24_15_06_17_965.jpg,/home/vipul/IMG/right_2017_09_24_15_06_17_965.jpg,0.1981132,1,0,30.18871
/home/vipul/IMG/center_2017_09_24_15_06_18_037.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_037.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_037.jpg,0.1981132,1,0,30.18901
/home/vipul/IMG/center_2017_09_24_15_06_18_108.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_108.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_108.jpg,0.2264151,1,0,30.1878
/home/vipul/IMG/center_2017_09_24_15_06_18_177.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_177.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_177.jpg,0.2264151,1,0,30.18846
/home/vipul/IMG/center_2017_09_24_15_06_18_247.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_247.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_247.jpg,0.2264151,1,0,30.18871
/home/vipul/IMG/center_2017_09_24_15_06_18_314.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_314.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_314.jpg,0.2264151,1,0,30.18888
/home/vipul/IMG/center_2017_09_24_15_06_18_387.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_387.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_387.jpg,0.2264151,1,0,30.18887
/home/vipul/IMG/center_2017_09_24_15_06_18_456.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_456.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_456.jpg,0.2264151,1,0,30.18915
/home/vipul/IMG/center_2017_09_24_15_06_18_525.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_525.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_525.jpg,0.2264151,1,0,30.18889
/home/vipul/IMG/center_2017_09_24_15_06_18_593.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_593.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_593.jpg,0.2264151,1,0,30.18922
/home/vipul/IMG/center_2017_09_24_15_06_18_662.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_662.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_662.jpg,0.2264151,1,0,30.18918
/home/vipul/IMG/center_2017_09_24_15_06_18_732.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_732.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_732.jpg,0.2264151,1,0,30.1894
/home/vipul/IMG/center_2017_09_24_15_06_18_804.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_804.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_804.jpg,0.1698113,1,0,30.19141
/home/vipul/IMG/center_2017_09_24_15_06_18_875.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_875.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_875.jpg,0.1415094,1,0,30.19094
/home/vipul/IMG/center_2017_09_24_15_06_18_949.jpg,/home/vipul/IMG/left_2017_09_24_15_06_18_949.jpg,/home/vipul/IMG/right_2017_09_24_15_06_18_949.jpg,0.04716982,1,0,30.18978
/home/vipul/IMG/center_2017_09_24_15_06_19_015.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_015.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_015.jpg,-0.009433962,1,0,30.18847
/home/vipul/IMG/center_2017_09_24_15_06_19_084.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_084.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_084.jpg,-0.02830189,1,0,30.189
/home/vipul/IMG/center_2017_09_24_15_06_19_151.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_151.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_151.jpg,-0.02830189,1,0,30.18852
/home/vipul/IMG/center_2017_09_24_15_06_19_226.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_226.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_226.jpg,-0.02830189,1,0,30.18977
/home/vipul/IMG/center_2017_09_24_15_06_19_295.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_295.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_295.jpg,0.02830189,1,0,30.18971
/home/vipul/IMG/center_2017_09_24_15_06_19_366.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_366.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_366.jpg,0.05660377,1,0,30.18888
/home/vipul/IMG/center_2017_09_24_15_06_19_437.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_437.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_437.jpg,0.09433963,1,0,30.18889
/home/vipul/IMG/center_2017_09_24_15_06_19_511.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_511.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_511.jpg,0.1509434,1,0,30.1869
/home/vipul/IMG/center_2017_09_24_15_06_19_581.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_581.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_581.jpg,0.1603774,1,0,30.18727
/home/vipul/IMG/center_2017_09_24_15_06_19_648.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_648.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_648.jpg,0.1603774,1,0,30.18818
/home/vipul/IMG/center_2017_09_24_15_06_19_720.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_720.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_720.jpg,0.1603774,1,0,30.1902
/home/vipul/IMG/center_2017_09_24_15_06_19_793.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_793.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_793.jpg,0.1603774,1,0,30.19088
/home/vipul/IMG/center_2017_09_24_15_06_19_866.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_866.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_866.jpg,0.1603774,1,0,30.18986
/home/vipul/IMG/center_2017_09_24_15_06_19_937.jpg,/home/vipul/IMG/left_2017_09_24_15_06_19_937.jpg,/home/vipul/IMG/right_2017_09_24_15_06_19_937.jpg,0.1698113,1,0,30.18929
/home/vipul/IMG/center_2017_09_24_15_06_20_009.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_009.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_009.jpg,0.2358491,1,0,30.18637
/home/vipul/IMG/center_2017_09_24_15_06_20_080.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_080.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_080.jpg,0.3207547,1,0,30.17888
/home/vipul/IMG/center_2017_09_24_15_06_20_150.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_150.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_150.jpg,0.3207547,1,0,30.18228
/home/vipul/IMG/center_2017_09_24_15_06_20_218.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_218.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_218.jpg,0.3207547,1,0,30.18462
/home/vipul/IMG/center_2017_09_24_15_06_20_288.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_288.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_288.jpg,0.3207547,1,0,30.18681
/home/vipul/IMG/center_2017_09_24_15_06_20_356.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_356.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_356.jpg,0.3207547,1,0,30.18753
/home/vipul/IMG/center_2017_09_24_15_06_20_424.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_424.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_424.jpg,0.3207547,1,0,30.18719
/home/vipul/IMG/center_2017_09_24_15_06_20_493.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_493.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_493.jpg,0.3301887,1,0,30.18691
/home/vipul/IMG/center_2017_09_24_15_06_20_562.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_562.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_562.jpg,0.3396226,1,0,30.18656
/home/vipul/IMG/center_2017_09_24_15_06_20_634.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_634.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_634.jpg,0.3584906,1,0,30.18529
/home/vipul/IMG/center_2017_09_24_15_06_20_705.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_705.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_705.jpg,0.3584906,1,0,30.18659
/home/vipul/IMG/center_2017_09_24_15_06_20_775.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_775.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_775.jpg,0.3584906,1,0,30.18681
/home/vipul/IMG/center_2017_09_24_15_06_20_843.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_843.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_843.jpg,0.3584906,1,0,30.18723
/home/vipul/IMG/center_2017_09_24_15_06_20_921.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_921.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_921.jpg,0.3301887,1,0,30.19025
/home/vipul/IMG/center_2017_09_24_15_06_20_997.jpg,/home/vipul/IMG/left_2017_09_24_15_06_20_997.jpg,/home/vipul/IMG/right_2017_09_24_15_06_20_997.jpg,0,1,0,30.18611
/home/vipul/IMG/center_2017_09_24_15_06_21_071.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_071.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_071.jpg,0,0.7433891,0,30.14053
/home/vipul/IMG/center_2017_09_24_15_06_21_141.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_141.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_141.jpg,0,0.5832462,0,30.0952
/home/vipul/IMG/center_2017_09_24_15_06_21_212.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_212.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_212.jpg,0,0.3204699,0,30.03391
/home/vipul/IMG/center_2017_09_24_15_06_21_280.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_280.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_280.jpg,0,0.164125,0,29.98776
/home/vipul/IMG/center_2017_09_24_15_06_21_349.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_349.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_349.jpg,0,0,0,29.80252
/home/vipul/IMG/center_2017_09_24_15_06_21_419.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_419.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_419.jpg,0,0,0,29.623
/home/vipul/IMG/center_2017_09_24_15_06_21_488.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_488.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_488.jpg,0,0,0,29.38471
/home/vipul/IMG/center_2017_09_24_15_06_21_556.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_556.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_556.jpg,0,0,0,29.20774
/home/vipul/IMG/center_2017_09_24_15_06_21_622.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_622.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_622.jpg,0,0,0,29.03155
/home/vipul/IMG/center_2017_09_24_15_06_21_697.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_697.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_697.jpg,0,0,0,28.79793
/home/vipul/IMG/center_2017_09_24_15_06_21_770.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_770.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_770.jpg,0,0,0,28.56681
/home/vipul/IMG/center_2017_09_24_15_06_21_842.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_842.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_842.jpg,0,0,0,28.39453
/home/vipul/IMG/center_2017_09_24_15_06_21_916.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_916.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_916.jpg,0,0,0,28.16628
/home/vipul/IMG/center_2017_09_24_15_06_21_991.jpg,/home/vipul/IMG/left_2017_09_24_15_06_21_991.jpg,/home/vipul/IMG/right_2017_09_24_15_06_21_991.jpg,0,0,0,27.9398
/home/vipul/IMG/center_2017_09_24_15_06_22_062.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_062.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_062.jpg,0,0,0,27.77113
/home/vipul/IMG/center_2017_09_24_15_06_22_134.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_134.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_134.jpg,0,0,0,27.54783
/home/vipul/IMG/center_2017_09_24_15_06_22_208.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_208.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_208.jpg,0,0,0,27.32633
/home/vipul/IMG/center_2017_09_24_15_06_22_279.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_279.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_279.jpg,0.009433962,0,0,27.16135
/home/vipul/IMG/center_2017_09_24_15_06_22_350.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_350.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_350.jpg,0.01886792,0,0,26.94265
/home/vipul/IMG/center_2017_09_24_15_06_22_507.jpg,/home/vipul/IMG/left_2017_09_24_15_06_22_507.jpg,/home/vipul/IMG/right_2017_09_24_15_06_22_507.jpg,0,0,0,25.0422
/home/vipul/IMG/center_2017_09_24_15_08_02_624.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_624.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_624.jpg,0,0,0,4.842587
/home/vipul/IMG/center_2017_09_24_15_08_02_696.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_696.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_696.jpg,0,0,0,4.813446
/home/vipul/IMG/center_2017_09_24_15_08_02_769.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_769.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_769.jpg,0,0,0,4.774963
/home/vipul/IMG/center_2017_09_24_15_08_02_841.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_841.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_841.jpg,0,0,0,4.746328
/home/vipul/IMG/center_2017_09_24_15_08_02_914.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_914.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_914.jpg,0,0,0,4.708416
/home/vipul/IMG/center_2017_09_24_15_08_02_989.jpg,/home/vipul/IMG/left_2017_09_24_15_08_02_989.jpg,/home/vipul/IMG/right_2017_09_24_15_08_02_989.jpg,0,0,0,4.67081
/home/vipul/IMG/center_2017_09_24_15_08_03_064.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_064.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_064.jpg,0,0,0,4.633387
/home/vipul/IMG/center_2017_09_24_15_08_03_136.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_136.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_136.jpg,0,0,0,4.605434
/home/vipul/IMG/center_2017_09_24_15_08_03_207.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_207.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_207.jpg,0,0,0,4.568424
/home/vipul/IMG/center_2017_09_24_15_08_03_277.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_277.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_277.jpg,0,0,0,4.540862
/home/vipul/IMG/center_2017_09_24_15_08_03_350.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_350.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_350.jpg,-0.1132075,0,0,4.5019
/home/vipul/IMG/center_2017_09_24_15_08_03_425.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_425.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_425.jpg,-0.3018868,0,0,4.4539
/home/vipul/IMG/center_2017_09_24_15_08_03_497.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_497.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_497.jpg,-0.3113208,0,0,4.423304
/home/vipul/IMG/center_2017_09_24_15_08_03_572.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_572.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_572.jpg,-0.3396226,0,0,4.384664
/home/vipul/IMG/center_2017_09_24_15_08_03_642.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_642.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_642.jpg,-0.3396226,0,0,4.357594
/home/vipul/IMG/center_2017_09_24_15_08_03_712.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_712.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_712.jpg,-0.3396226,0,0,4.321991
/home/vipul/IMG/center_2017_09_24_15_08_03_784.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_784.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_784.jpg,-0.3396226,0,0,4.287264
/home/vipul/IMG/center_2017_09_24_15_08_03_853.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_853.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_853.jpg,-0.3396226,0,0,4.261289
/home/vipul/IMG/center_2017_09_24_15_08_03_920.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_920.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_920.jpg,-0.3396226,0,0,4.235455
/home/vipul/IMG/center_2017_09_24_15_08_03_990.jpg,/home/vipul/IMG/left_2017_09_24_15_08_03_990.jpg,/home/vipul/IMG/right_2017_09_24_15_08_03_990.jpg,-0.3490566,0,0,4.200675
/home/vipul/IMG/center_2017_09_24_15_08_04_058.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_058.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_058.jpg,-0.3490566,0,0,4.175119
/home/vipul/IMG/center_2017_09_24_15_08_04_128.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_128.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_128.jpg,-0.3490566,0,0,4.141358
/home/vipul/IMG/center_2017_09_24_15_08_04_197.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_197.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_197.jpg,-0.3490566,0.06703234,0,4.129734
/home/vipul/IMG/center_2017_09_24_15_08_04_267.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_267.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_267.jpg,-0.3490566,0.3090813,0,4.303458
/home/vipul/IMG/center_2017_09_24_15_08_04_335.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_335.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_335.jpg,-0.3490566,0.4801891,0,4.586027
/home/vipul/IMG/center_2017_09_24_15_08_04_402.jpg,/home/vipul/IMG/left_2017_09_24_15_08_04_402.jpg,/home/vipul/IMG/right_2017_09_24_15_08_04_402.jpg,-0.3490566,0.4812548,0,4.939397
